Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
27780	-212.2359	-329.0089	116.773	0.6723521	1.717679	0.947142	0.0528579	1.369331
27786	-217.0417	-333.3877	116.346	0.5956901	2.071128	0.932687	0.0673128	1.586286
27792	-226.0954	-342.8902	116.7948	0.7850586	1.481258	0.939237	0.0607627	1.393456
27798	-224.8702	-341.7639	116.8937	1.016283	1.633593	0.942632	0.0573679	1.016196
27804	-219.1959	-336.1361	116.9402	1.31495	1.295671	0.899415	0.100585	0.9213903
27810	-223.233	-339.9904	116.7574	1.283154	1.716061	0.870364	0.129636	0.8093068
27816	-217.8505	-335.0451	117.1946	1.201434	1.240071	0.960777	0.0392228	0.8093068
27822	-221.8088	-338.9433	117.1345	1.116497	1.419992	0.952987	0.047013	0.8093068
27828	-226.8308	-343.7426	116.9118	0.9540025	2.041997	0.825504	0.174496	0.7733768
27834	-228.8575	-345.0234	116.166	0.8688906	1.445435	0.895848	0.104152	1.810205
27840	-220.0138	-336.9808	116.967	1.461088	1.366932	0.984007	0.015993	0.4760131
27846	-216.2691	-332.7196	116.4506	1.249124	2.431693	0.969031	0.0309693	0.7061374
27852	-208.659	-325.4502	116.7912	1.064374	2.009611	0.939485	0.0605151	0.8126579
27858	-221.2458	-337.9723	116.7264	1.299266	1.64425	0.976399	0.0236012	0.8862895
27864	-225.7818	-343.4592	117.6774	0.8366556	0.8786033	0.827121	0.172879	1.058844
27870	-222.4501	-339.371	116.9209	1.169476	1.281769	0.922948	0.0770516	1.096499
27876	-219.8079	-336.7084	116.9004	1.359824	1.52499	0.944349	0.0556508	0.6743676
27882	-207.8608	-324.2009	116.3401	1.14213	1.917943	0.95491	0.04509	1.236456
27888	-212.3874	-329.2842	116.8968	0.9681392	1.917943	0.951779	0.0482211	0.8685261
27894	-219.2331	-336.1938	116.9607	0.9508449	1.850164	0.955104	0.0448963	0.8626703
27900	-221.1222	-338.1549	117.0326	1.330026	1.384247	0.964044	0.0359557	0.6809465
27906	-229.9948	-346.389	116.3942	1.42945	2.307369	0.918515	0.0814855	0.5610393
27912	-222.7799	-339.9602	117.1803	1.452563	1.118913	0.951616	0.0483841	0.5627525
27918	-217.8039	-334.8836	117.0797	1.071028	1.608855	0.971142	0.0288583	0.7574892
27924	-228.5336	-345.6048	117.0712	0.9574942	1.661212	0.977848	0.022152	0.8694112
27930	-215.9601	-332.6927	116.7326	0.9798132	2.246184	0.958967	0.041033	0.8266307
27936	-216.901	-333.174	116.273	0.5528389	1.809307	0.958967	0.041033	1.780768
27942	-221.8303	-338.4755	116.6452	0.7561578	1.667567	0.87962	0.12038	1.429589
27948	-222.6425	-339.1841	116.5416	1.481905	1.73458	0.87962	0.12038	0.8155844
27954	-212.6319	-329.2777	116.6458	0.5518613	1.780742	0.955031	0.0449692	1.527163
27960	-219.8392	-336.6153	116.7761	1.228689	1.780742	0.955031	0.0449692	0.8008506
27966	-230.5336	-347.423	116.8895	1.134827	1.903865	0.961044	0.0389562	0.6420705
27972	-221.3738	-337.7565	116.3826	1.53003	2.106638	0.872486	0.127514	0.3928258
27978	-226.0038	-342.3999	116.3961	1.656198	1.869901	0.872486	0.127514	0.3928258
27984	-223.4152	-339.9719	116.5567	1.772186	1.355359	0.947998	0.052002	0.3009685
27990	-213.6414	-330.1832	116.5418	1.519831	1.849133	0.948976	0.0510241	0.3865597
27996	-219.9141	-336.1171	116.203	1.498977	2.552421	0.948035	0.051965	0.4503293
28002	-212.8292	-329.5851	116.7559	1.576281	1.326576	0.956205	0.0437953	0.2868611
28008	-212.4104	-328.9288	116.5184	1.708636	1.601615	0.944313	0.0556866	0.3903093
28014	-207.5748	-324.2733	116.6985	1.570841	1.556071	0.879602	0.120398	0.4107748
28020	-212.0343	-328.6208	116.5865	1.473895	1.886633	0.9302	0.0698002	0.4376146
28026	-223.5102	-340.2775	116.7672	1.058558	2.117098	0.9302	0.0698002	0.7695215
28032	-222.0066	-338.7737	116.7671	1.089944	1.632391	0.861449	0.138551	1.067911
28038	-217.2604	-334.5433	117.2829	0.9134364	1.061569	0.921054	0.0789462	1.176727
28044	-223.4754	-340.7884	117.313	1.121093	1.181455	0.966696	0.0333044	0.82561
28050	-229.1754	-346.8422	117.6668	0.8566264	0.9966771	0.949047	0.0509526	0.9240656
28056	-226.7071	-343.6247	116.9176	1.463668	1.375539	0.948345	0.0516554	0.6577501
28062	-219.5974	-336.492	116.8946	1.463668	1.453336	0.901317	0.0986835	0.5487488
28068	-216.4167	-333.3003	116.8836	1.289918	1.453336	0.901317	0.0986835	0.8735658
28074	-222.512	-339.4384	116.9264	1.038604	1.923522	0.930685	0.0693148	0.7297992
28080	-218.0486	-334.4174	116.3688	0.6707144	1.960473	0.923407	0.076593	1.561888
28086	-217.661	-334.5228	116.8618	0.2360986	1.419897	0.991115	0.0088851	1.780005
28092	-218.8468	-335.531	116.6842	1.611201	1.532823	0.863265	0.136735	0.5691649
28098	-203.915	-320.7426	116.8276	1.386303	1.594446	0.877075	0.122925	0.6682721
28104	-214.1141	-331.0832	116.9691	1.386303	1.400439	0.953005	0.0469949	0.6706429
28110	-213.4326	-330.1338	116.7013	1.254217	2.069744	0.968389	0.0316112	0.5517123
28116	-218.1143	-335.016	116.9017	1.45562	1.458842	0.955025	0.0449747	0.5258221
28122	-222.9353	-338.7748	115.8394	0.6357292	2.493943	0.975762	0.0242381	1.759371
28128	-215.0065	-331.2552	116.2487	0.427464	2.128418	0.951712	0.0482884	1.752763
28134	-220.0835	-335.728	115.6445	0.8363017	3.146148	0.933991	0.0660095	1.545748
28140	-221.3804	-338.4678	117.0874	1.039789	1.307219	0.983073	0.0169271	1.042231
28146	-214.3777	-330.7467	116.3691	0.4718383	2.61003	0.908753	0.0912466	1.452639
28152	-214.464	-331.1392	116.6752	0.4515938	2.151483	0.947518	0.0524821	1.413451
28158	-214.4259	-331.1154	116.6896	0.8653206	1.66557	0.946611	0.0533887	1.309714
28164	-221.2568	-337.5356	116.2788	0.8515196	2.363327	0.977576	0.0224244	1.321596
28170	-222.4455	-338.6717	116.2261	0.3753748	2.479178	0.995818	0.00418235	1.675396
28176	-216.1798	-332.8732	116.6934	0.4248807	1.881252	0.91653	0.0834699	1.539132
28182	-223.7129	-340.4065	116.6936	0.8390158	0.8820631	0.966382	0.0336179	1.817862
28188	-225.76	-342.3173	116.5573	0.8862289	1.8434	0.966382	0.0336179	1.30618
28194	-216.9459	-333.9759	117.03	0.8444256	1.833764	0.971926	0.0280744	0.9167588
28200	-223.9367	-339.4869	115.5503	0.9283587	3.588936	0.857343	0.142657	1.417897
28206	-218.1421	-334.6465	116.5044	0.5768775	2.306346	0.857343	0.142657	1.383947
28212	-212.8246	-329.9144	117.0898	0.6878235	1.272815	0.884089	0.115911	1.366729
28218	-222.8656	-338.5145	115.6489	0.3841561	1.930457	0.927374	0.0726264	2.258517
28224	-216.0783	-332.6022	116.5239	0.6560877	1.16657	0.949393	0.050607	1.867358
28230	-216.91	-333.7127	116.8027	0.8124223	1.504887	0.917314	0.0826856	1.35207
28236	-214.8051	-331.2555	116.4504	0.8491083	1.986392	0.967334	0.0326655	1.35207
28242	-220.0219	-336.7827	116.7608	0.6820064	1.754761	0.906327	0.0936726	1.35207
28248	-215.0904	-332.1978	117.1074	0.7886156	1.44413	0.962468	0.0375322	1.155827
28254	-229.2062	-346.3882	117.182	0.3519689	1.355116	0.978701	0.0212993	1.502443
28260	-227.3612	-343.0865	115.7253	0.5289881	2.11322	0.973118	0.0268821	2.045103
28266	-225.853	-341.7992	115.9462	1.035004	3.029398	0.917364	0.0826361	1.18831
28272	-217.9049	-333.9933	116.0884	0.2279483	1.490981	0.984251	0.0157487	2.264398
28278	-217.517	-334.3069	116.7899	0.4486415	1.877093	0.95354	0.0464598	1.450691
28284	-217.9089	-334.3335	116.4246	0.5466207	1.877093	0.978282	0.0217176	1.648184
28290	-215.8198	-332.2135	116.3937	0.3016909	1.642939	0.947778	0.0522216	1.944868
28296	-218.2067	-334.6819	116.4753	0.3497987	1.642939	0.956739	0.0432613	1.856874
28302	-217.7553	-334.436	116.6808	0.3906588	1.312205	0.969052	0.0309478	1.856874
28308	-212.1452	-327.7542	115.609	0.2275131	3.322752	0.994727	0.00527264	1.948323
28314	-216.3881	-332.8416	116.4535	0.3466728	1.488178	0.972126	0.027874	1.948323
28320	-218.3896	-334.4853	116.0957	0.8260765	4.198386	0.974855	0.0251451	0.8135108
28326	-219.8601	-336.9328	117.0726	0.8974135	1.336312	0.9543	0.0457002	1.164525
28332	-214.9119	-331.8028	116.8909	0.7839706	1.745169	0.976556	0.0234442	1.164525
28338	-220.8364	-337.5814	116.745	0.6791739	1.976992	0.982357	0.0176433	1.255438
28344	-222.011	-337.7457	115.7347	1.191321	3.575664	0.993709	0.00629057	1.04318
28350	-213.6748	-330.7102	117.0354	0.8162367	1.678622	0.979786	0.0202145	1.04318
28356	-208.0301	-324.4163	116.3862	0.8978175	1.624235	0.987062	0.0129383	1.540393
28362	-210.7495	-327.01	116.2605	1.03025	2.690297	0.968052	0.0319479	1.043472
28368	-207.6932	-324.272	116.5788	0.9714108	2.17519	0.962768	0.0372318	1.043472
28374	-213.0732	-329.0488	115.9756	0.8666907	2.510239	0.969268	0.030732	1.488089
28380	-216.7789	-333.4522	116.6733	0.9818658	1.871602	0.963739	0.0362606	1.110444
28386	-219.7437	-336.1991	116.4554	0.5247574	2.552208	0.924896	0.0751039	1.366184
28392	-217.2964	-333.9742	116.6777	0.8342189	1.636981	0.957879	0.0421206	1.359605
28398	-224.0402	-339.6672	115.627	0.7561163	4.379039	0.840841	0.159159	1.281198
28404	-219.2728	-335.675	116.4022	0.9863108	2.080706	0.964774	0.0352259	1.234934
28410	-213.7332	-330.0729	116.3397	0.9384896	3.28639	0.985824	0.0141758	0.7712993
28416	-217.8777	-334.2481	116.3704	0.9778917	3.28639	0.948674	0.0513263	0.6529626
28422	-216.3011	-333.0396	116.7385	1.164621	1.945603	0.969148	0.0308516	0.7999514
28428	-214.3529	-330.9837	116.6308	1.308599	2.050177	0.962732	0.0372675	0.6380647
28434	-223.8564	-340.5142	116.6578	1.634657	1.540443	0.951235	0.0487647	0.5576363
28440	-225.5837	-342.414	116.8302	1.409414	1.430605	0.927341	0.0726589	0.8135099
28446	-224.1338	-341.1197	116.9859	1.394	1.430605	0.929546	0.0704538	0.496101
28452	-217.5569	-332.8245	115.2676	1.619503	4.216481	0.965395	0.0346048	0.2626438
28458	-214.1771	-330.6531	116.476	1.619503	1.588332	0.965395	0.0346048	0.2626438
28464	-214.2061	-330.6025	116.3964	1.619503	1.928926	0.952298	0.0477025	0.3922791
28470	-215.9051	-332.6667	116.7616	1.604254	1.435065	0.898656	0.101344	0.4305525
28476	-213.2252	-329.7808	116.5557	1.710371	1.5345	0.967571	0.0324292	0.376214
28482	-218.0804	-334.1864	116.106	1.663041	2.198943	0.974856	0.0251439	0.2937472
28488	-224.6217	-340.4202	115.7985	1.777726	2.576669	0.949917	0.0500826	0.2937472
28494	-211.3683	-327.7879	116.4196	1.777726	1.601217	0.941251	0.0587494	0.3481435
28500	-205.6208	-321.9232	116.3024	1.399123	2.561134	0.978523	0.0214772	0.5283129
28506	-204.7097	-320.8792	116.1695	1.712925	2.009182	0.978523	0.0214772	0.2983469
28512	-213.2449	-330.1344	116.8895	1.378507	1.539241	0.981216	0.0187835	0.6362404
28518	-216.0805	-332.9387	116.8582	1.088603	2.038661	0.980159	0.019841	0.6362404
28524	-226.0531	-342.94	116.8868	0.8902088	2.172895	0.980159	0.019841	0.7941954
28530	-225.1062	-341.32	116.2138	0.6374622	1.737599	0.963063	0.0369367	1.795208
28536	-215.4543	-332.1489	116.6947	0.743212	1.747495	0.965941	0.0340594	1.35974
28542	-218.9235	-335.7043	116.7808	0.4438875	1.747495	0.985681	0.0143186	1.523051
28548	-221.2267	-337.2609	116.0342	0.7052411	2.513707	0.990838	0.00916195	1.563306
28554	-219.7226	-336.1369	116.4143	0.4747154	2.513707	0.963961	0.0360392	1.451391
28560	-219.5332	-336.5886	117.0553	1.084194	1.110407	0.909291	0.090709	1.186141
28566	-231.8176	-349.0828	117.2652	1.003405	0.977195	0.955623	0.0443775	1.186141
28572	-226.0704	-342.9431	116.8728	0.8247011	1.673648	0.999211	0.000788899	1.186141
28578	-223.4031	-339.8089	116.4059	0.9300366	1.718705	0.954158	0.0458422	1.45353
28584	-227.3322	-343.0135	115.6813	0.8268384	2.807596	0.991063	0.00893673	1.63154
28590	-227.5211	-344.3856	116.8646	0.7667845	1.160988	0.987155	0.0128451	1.551506
28596	-222.2129	-338.6773	116.4644	0.6637737	1.838437	0.995929	0.00407145	1.551506
28602	-223.6544	-340.4797	116.8253	0.7996426	0.7577564	0.974084	0.0259157	1.853599
28608	-221.027	-337.1674	116.1404	0.6499412	2.122868	0.974084	0.0259157	1.674349
28614	-220.4303	-336.773	116.3427	0.7264889	2.638982	0.97754	0.0224604	1.260862
28620	-224.4693	-341.2315	116.7622	0.764661	2.166705	0.832351	0.167649	1.070067
28626	-217.5084	-334.4569	116.9485	0.7630868	1.419901	0.86391	0.13609	1.325897
28632	-224.5901	-341.5203	116.9302	0.5861775	1.604611	0.990397	0.00960267	1.373761
28638	-212.0012	-328.4519	116.4507	0.5307098	2.529807	0.908135	0.0918655	1.373761
28644	-215.5105	-331.6951	116.1846	0.3734149	2.351269	0.871896	0.128104	1.751731
28650	-211.7566	-328.464	116.7074	0.4930976	1.340643	0.886519	0.113481	1.751731
28656	-218.4711	-335.3253	116.8542	0.60779	1.911747	0.886519	0.113481	1.256523
28662	-210.0739	-326.5486	116.4747	1.133569	1.989565	0.953618	0.0463824	1.088183
28668	-217.3407	-333.5985	116.2578	0.9797258	3.097439	0.920409	0.0795907	0.9155901
28674	-216.7437	-333.2556	116.5119	0.8069692	1.771342	0.938928	0.0610725	1.440289
28680	-225.6384	-341.7706	116.1322	0.8069692	1.515855	0.974207	0.025793	1.840121
28686	-226.0985	-342.2285	116.13	0.6449565	2.06361	0.897118	0.102882	1.709081
28692	-220.6918	-337.5654	116.8736	0.5982787	1.408993	0.935737	0.064263	1.517378
28698	-220.3891	-336.8291	116.44	0.5509453	1.883316	0.892455	0.107545	1.631205
28704	-223.562	-339.5303	115.9684	0.9005178	1.443303	0.900758	0.0992422	1.924659
28710	-217.4331	-334.1117	116.6786	0.7437774	2.235152	0.900758	0.0992422	1.131704
28716	-215.7792	-331.3129	115.5337	0.3511711	1.158637	0.88671	0.11329	2.703467
28722	-213.0391	-328.6547	115.6156	0.1957941	2.115045	0.958999	0.0410009	2.331536
28728	-206.6573	-322.1265	115.4692	0.3422754	2.115045	0.950611	0.0493886	2.331536
28734	-212.6528	-329.3723	116.7195	0.1925604	1.611223	0.962604	0.0373958	1.812114
28740	-211.9881	-328.585	116.5968	0.5316948	1.784164	0.993201	0.00679944	1.576513
28746	-212.3266	-329.1867	116.8602	0.7776556	1.570913	0.95782	0.0421797	1.295607
28752	-220.2728	-336.9129	116.6401	0.5740339	2.145055	0.902729	0.0972706	1.347769
28758	-219.3293	-335.1504	115.8211	0.6102452	1.831837	0.902729	0.0972706	2.038447
28764	-231.0619	-348.4032	117.3413	1.36974	0.9476777	0.903422	0.0965782	0.752854
28770	-228.4092	-345.5528	117.1436	1.430014	1.063746	0.919981	0.0800193	0.7839941
28776	-230.6503	-347.2047	116.5544	1.131505	2.535086	0.842735	0.157265	0.632201
28782	-228.8881	-344.7152	115.8271	0.9937885	3.734387	0.906623	0.0933766	1.088044
28788	-220.6111	-336.8556	116.2445	1.028273	2.537899	0.958863	0.0411372	1.127182
28794	-217.0115	-333.3337	116.3222	1.174289	2.539454	0.971039	0.0289613	0.9053782
28800	-225.4055	-341.574	116.1684	1.326074	1.553282	0.861496	0.138504	1.419027
28806	-220.4131	-337.0964	116.6832	1.109823	1.716316	0.933213	0.0667871	1.074839
28812	-219.8455	-336.8759	117.0304	0.6579847	1.515568	0.97166	0.0283399	1.286758
28818	-229.3209	-345.951	116.6301	0.8738759	1.785748	0.915847	0.0841525	1.286758
28824	-225.7798	-343.7179	117.9381	0.2361795	0.6646605	0.956734	0.0432663	1.549081
28830	-214.789	-331.5816	116.7926	0.373791	1.065632	0.911175	0.0888249	1.939608
28836	-230.4438	-346.3295	115.8857	0.3564956	2.562072	0.931683	0.0683168	1.896854
28842	-224.0324	-341.1215	117.0891	0.9767901	1.485009	0.985892	0.0141081	0.9657611
28848	-217.9894	-335.4219	117.4325	1.265168	0.9390638	0.961486	0.0385136	0.7847557
28854	-218.6104	-334.96	116.3496	0.9930493	2.209988	0.917336	0.0826636	1.213026
28860	-220.8107	-337.2149	116.4041	0.9247564	1.985021	0.963626	0.0363742	1.32927
28866	-224.9406	-341.3268	116.3862	1.128793	2.754203	0.956948	0.0430517	0.7546383
28872	-226.0265	-342.3912	116.3646	0.886659	2.086718	0.934353	0.0656466	1.344251
28878	-212.4199	-329.4306	117.0107	0.6385634	1.436423	0.929192	0.0708085	1.365417
28884	-206.7295	-323.7316	117.0021	0.6121016	1.483186	0.938667	0.0613325	1.365417
28890	-210.9391	-327.3308	116.3917	0.6621598	2.456324	0.972275	0.0277248	1.34508
28896	-214.7216	-331.6777	116.9561	1.201087	1.482211	0.97314	0.02686	0.8674944
28902	-217.4503	-333.545	116.0947	0.9683029	3.73648	0.992019	0.00798086	0.8331917
28908	-225.0174	-341.4027	116.3853	0.5871645	2.949387	0.995338	0.00466233	1.224867
28914	-218.8682	-335.2234	116.3552	0.5454701	1.714764	0.952815	0.0471854	1.771327
28920	-217.5095	-333.7856	116.2761	0.5126981	1.714764	0.975054	0.0249458	1.848606
28926	-214.3309	-329.8902	115.5592	0.6028294	2.890725	0.950794	0.0492063	1.848606
28932	-205.1748	-321.1921	116.0174	0.7760035	2.983286	0.950794	0.0492063	1.359174
28938	-211.7575	-328.1802	116.4227	0.7542756	1.874282	0.925085	0.0749155	1.498622
28944	-215.8189	-332.4856	116.6668	0.8273176	1.284331	0.994538	0.0054623	1.574491
28950	-219.2437	-335.0644	115.8207	2.10445	1.743494	0.928795	0.0712053	0.2309311
28956	-224.1511	-340.0133	115.8621	2.10445	1.743494	0.928795	0.0712053	0.2501009
28962	-223.3714	-339.2121	115.8407	0.209706	2.07564	0.958245	0.0417546	2.192462
28968	-230.0189	-346.7275	116.7086	0.1382703	1.205422	0.790621	0.209379	2.067812
28974	-216.2769	-332.5822	116.3053	1.90095	1.551092	0.982546	0.0174536	0.3213313
28980	-208.4516	-325.2306	116.779	1.254616	1.90479	0.971504	0.0284964	0.6181986
28986	-225.1311	-340.9025	115.7714	1.254616	4.271768	0.980354	0.0196461	0.5830516
28992	-228.8555	-345.6011	116.7456	1.460674	1.657074	0.984081	0.0159185	0.5771545
28998	-218.9835	-335.8566	116.8731	1.085143	1.725091	0.955541	0.0444595	0.901274
29004	-215.8869	-332.1861	116.2992	1.266016	2.746252	0.965608	0.0343918	0.6770892
29010	-217.4884	-334.3734	116.885	1.285721	1.559018	0.963699	0.0363006	0.7790216
29016	-215.2804	-331.7252	116.4448	0.5971253	1.437498	0.963699	0.0363006	1.809486
29022	-220.3363	-336.5502	116.2139	0.4884556	2.186564	0.924117	0.0758826	1.711772
29028	-221.2509	-338.3951	117.1442	0.4570647	1.269502	0.906069	0.0939314	1.504255
29034	-218.7145	-335.4714	116.7569	1.014362	2.121513	0.947333	0.052667	0.8384626
29040	-220.7422	-337.6445	116.9023	1.086166	1.930993	0.951607	0.0483933	0.6817548
29046	-215.2693	-331.7616	116.4923	1.441669	2.035526	0.937723	0.0622768	0.6678015
29052	-231.8071	-347.6428	115.8357	1.266451	3.938442	0.938351	0.0616488	0.6678015
29058	-222.1863	-339.0054	116.8191	1.384709	1.664313	0.943883	0.056117	0.5678018
29064	-224.4299	-341.3966	116.9667	1.20342	1.664313	0.970441	0.0295589	0.6594409
29070	-222.4514	-338.8182	116.3668	1.220062	2.739525	0.98943	0.0105697	0.638488
29076	-212.4167	-328.9817	116.565	1.454192	1.964636	0.952045	0.0479552	0.5363632
29082	-217.6956	-334.5235	116.8279	1.454192	1.560077	0.967315	0.0326846	0.5363632
29088	-222.7187	-338.6475	115.9288	1.628698	2.861675	0.992947	0.00705267	0.4434274
29094	-225.1881	-341.6898	116.5017	1.587389	1.822206	0.992383	0.00761729	0.4068369
29100	-211.4407	-328.2768	116.8361	1.587389	1.35116	0.984448	0.0155525	0.6017774
29106	-208.4244	-324.8401	116.4157	1.533392	2.089132	0.973993	0.0260074	0.486406
29112	-208.618	-325.225	116.6071	1.115325	2.028451	0.973993	0.0260074	0.9538813
29118	-226.6961	-342.9311	116.235	1.132701	2.768704	0.979768	0.0202323	0.9288142
29124	-217.0768	-333.3302	116.2533	1.018591	2.986688	0.966072	0.0339281	0.9288142
29130	-230.7248	-346.8765	116.1517	1.793931	1.728862	0.956065	0.0439355	0.2356752
29136	-229.2017	-346.1285	116.9268	1.737937	1.035686	0.948417	0.0515832	0.3530926
29142	-221.9033	-339.6295	117.7262	1.106736	0.8725086	0.963338	0.036662	0.684973
29148	-223.7621	-341.5576	117.7955	1.399138	0.601873	0.991396	0.00860422	0.3792703
29154	-233.7537	-350.156	116.4022	1.361187	1.732033	0.959347	0.0406534	1.092738
29160	-235.8947	-352.8383	116.9436	0.5091726	1.536863	0.867612	0.132388	1.460014
29166	-233.059	-349.0064	115.9474	0.6050132	4.018986	0.930733	0.0692671	1.237445
29172	-223.2535	-340.0408	116.7873	0.625577	1.308682	0.951327	0.0486726	1.61904
29178	-223.3364	-339.7845	116.4481	1.142389	1.860412	0.951327	0.0486726	1.174106
29184	-223.9423	-340.3417	116.3994	0.9351464	1.860412	0.968506	0.0314943	1.384542
29190	-221.4147	-337.8715	116.4568	0.8777344	1.860412	0.989289	0.0107105	1.384542
29196	-225.0731	-341.8589	116.7857	1.272298	1.836256	0.97784	0.0221599	0.65947
29202	-230.017	-346.9499	116.9329	1.272298	1.567162	0.97784	0.0221599	0.7183382
29208	-225.6171	-342.1323	116.5152	1.545948	1.891239	0.959479	0.0405214	0.551354
29214	-215.0726	-331.8313	116.7587	1.445495	1.674882	0.931265	0.068735	0.4789494
29220	-222.739	-339.8854	117.1465	1.481987	1.115723	0.949822	0.0501784	0.4193244
29226	-213.2392	-330.2928	117.0536	1.412747	1.294631	0.949822	0.0501784	0.6099496
29232	-211.6817	-328.6494	116.9677	1.412747	1.40237	0.957619	0.0423811	0.6099496
29238	-214.5845	-331.6311	117.0467	1.271582	1.499726	0.957619	0.0423811	0.574083
29244	-221.2358	-338.3422	117.1065	1.496687	1.095082	0.889144	0.110856	0.6920406
29250	-215.6998	-332.4016	116.7018	1.494455	1.687911	0.958235	0.041765	0.5022975
29256	-216.2018	-331.6936	115.4917	2.102541	1.658079	0.965209	0.0347907	0.1273874
29262	-215.405	-331.8371	116.4322	2.102541	1.119348	0.85889	0.14111	0.3044563
29268	-208.1333	-324.4568	116.3235	2.097056	1.009593	0.89235	0.10765	0.1974884
29274	-212.4894	-328.8792	116.3898	1.882877	1.349052	0.94611	0.0538896	0.2617337
29280	-212.9306	-328.8776	115.947	1.671782	2.470157	0.942559	0.0574411	0.2872135
29286	-210.3965	-326.5729	116.1764	1.457139	2.705942	0.975654	0.0243459	0.4760077
29292	-215.6333	-332.5572	116.924	1.206246	1.555307	0.968505	0.031495	0.8357718
29298	-217.2729	-333.9555	116.6826	1.007349	2.018009	0.91801	0.08199	0.9934995
29304	-215.2013	-331.775	116.5737	0.7898251	1.951449	0.988173	0.0118271	1.317496
