Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
37878	-213.8092	-330.4764	116.6671	1.785489	1.246786	0.950208	0.0497922	0.330728
37884	-210.7093	-327.8284	117.1191	1.429997	1.174608	0.976867	0.0231335	0.3704777
37890	-212.1357	-330.0795	117.9438	1.518643	0.4331625	0.90064	0.09936	0.3704777
37896	-211.0115	-327.3132	116.3017	1.815773	1.35466	0.921454	0.078546	0.1982669
37902	-219.6444	-335.3512	115.7068	2.049298	2.064935	0.927485	0.0725145	0.2431986
37908	-212.9086	-329.2962	116.3876	1.843757	1.376242	0.918834	0.0811664	0.2512625
37914	-220.7276	-337.8106	117.083	1.417392	1.277211	0.848382	0.151618	0.5281534
37920	-218.3194	-336.0234	117.704	1.11615	0.9161994	0.896133	0.103867	0.6082095
37926	-223.7696	-341.3551	117.5855	0.9332137	0.7092336	0.93835	0.0616495	1.233623
37932	-220.0411	-336.4849	116.4439	1.000376	2.516172	0.985659	0.0143406	0.973443
37938	-210.8416	-327.3686	116.527	0.5422806	1.178944	0.899772	0.100228	1.935013
37944	-223.6657	-339.2989	115.6332	0.2309149	1.482108	0.946387	0.0536128	2.553944
37950	-217.9978	-334.3079	116.3101	0.1501431	1.482108	0.961329	0.0386707	2.175782
37956	-220.5115	-337.6746	117.1631	0.2845384	0.9108018	0.95753	0.0424701	1.85486
37962	-218.3242	-335.0204	116.6962	0.2234848	1.110641	0.967536	0.0324645	2.075762
37968	-214.4397	-330.1847	115.745	0.1370596	1.983445	0.941121	0.0588791	2.33482
37974	-213.3454	-329.7461	116.4007	0.1290517	0.9386636	0.90782	0.09218	2.435145
37980	-223.7007	-340.6522	116.9515	0.5332127	1.044956	0.922237	0.0777632	1.734502
37986	-219.6192	-336.3325	116.7133	0.4984014	0.907837	0.922237	0.0777632	2.016077
37992	-231.4043	-347.4383	116.034	0.3545986	0.907837	0.872397	0.127603	2.543909
37998	-224.3575	-340.7254	116.3679	0.4295709	1.182978	0.866108	0.133892	2.113164
38004	-227.2941	-343.3465	116.0524	0.2482536	1.770157	0.994199	0.00580092	2.150135
38010	-218.7237	-335.4662	116.7425	0.4912974	1.12407	0.984207	0.0157929	1.856825
38016	-227.8927	-344.2798	116.3871	0.453222	1.620882	0.967436	0.0325643	1.856825
38022	-239.0673	-355.6502	116.5829	1.129911	2.000452	0.985788	0.0142121	0.9807519
38028	-234.6201	-351.0264	116.4063	0.8362046	2.492183	0.957948	0.0420519	1.173775
38034	-228.1147	-344.7325	116.6177	0.4300683	1.672194	0.917361	0.0826391	1.687823
38040	-221.5831	-338.0248	116.4418	0.4515051	2.550917	0.967336	0.032664	1.434235
38046	-225.7496	-341.0459	115.2963	0.7808398	1.893842	0.948387	0.0516125	2.244492
38052	-218.9705	-335.3444	116.3739	0.6231167	1.973596	0.951536	0.0484636	1.587295
38058	-223.1957	-339.8576	116.6619	0.2355946	2.147114	0.973873	0.0261266	1.587295
38064	-221.0324	-337.5544	116.5221	0.1272655	2.147114	0.974356	0.0256441	1.764251
38070	-223.2358	-339.5044	116.2686	0.3367292	2.30247	0.974356	0.0256441	1.736383
38076	-226.8086	-343.0002	116.1916	0.4035221	2.30247	0.983912	0.0160881	1.743548
38082	-230.3375	-346.5344	116.1969	0.8523861	2.535786	0.976539	0.0234606	1.317397
38088	-229.8482	-346.7739	116.9256	0.7099551	1.916723	0.981626	0.0183739	1.103097
38094	-222.5154	-339.5979	117.0825	0.8559376	1.529126	0.983267	0.0167332	1.059759
38100	-225.3183	-342.1145	116.7962	1.189261	1.597307	0.98424	0.01576	0.9654056
38106	-228.7378	-345.8928	117.1551	1.046698	1.465291	0.968237	0.0317632	0.8285115
38112	-214.7762	-332.3382	117.562	1.192474	0.8421632	0.979595	0.0204049	0.8479755
38118	-213.4932	-330.4246	116.9314	1.192474	1.550262	0.93163	0.0683703	0.8479755
38124	-213.6873	-331.9174	118.2302	1.457569	0.3379759	0.90528	0.0947198	0.4566089
38130	-215.2268	-332.9336	117.7068	1.32501	0.7464116	0.902051	0.097949	0.4566089
38136	-231.0697	-349.7935	118.7238	0.7115195	0.337331	0.896723	0.103277	0.9496089
38142	-233.4874	-350.5825	117.0951	1.047219	1.128517	0.987783	0.0122167	1.169289
38148	-234.0373	-350.8792	116.842	0.5206881	0.7977691	0.96907	0.0309303	1.998177
38154	-218.4595	-335.022	116.5626	0.9872708	1.958466	0.971947	0.0280527	1.157501
38160	-235.3802	-352.9936	117.6134	0.4132238	0.5020928	0.883384	0.116616	1.826206
38166	-219.528	-337.6967	118.1686	0.5891666	0.4843371	0.920011	0.0799893	1.308948
38172	-218.356	-335.3775	117.0215	0.7378426	1.341966	0.95541	0.0445896	1.336482
38178	-221.3141	-338.4232	117.1091	1.143348	1.299571	0.949294	0.0507065	0.9208499
38184	-216.3683	-333.1841	116.8158	0.9977467	1.537821	0.949154	0.0508456	1.167513
38190	-219.2944	-335.5574	116.263	0.5680339	1.457194	0.900756	0.0992442	1.943116
38196	-217.2292	-333.5566	116.3274	0.8009408	1.457194	0.930367	0.0696329	1.738944
38202	-216.5938	-333.5436	116.9497	0.6918625	1.457194	0.982661	0.0173388	1.359108
38208	-227.575	-344.7052	117.1302	0.6113587	1.328625	0.978021	0.0219786	1.359108
38214	-225.8845	-343.8726	117.9881	1.149831	0.6488683	0.919115	0.080885	0.6210034
38220	-226.4645	-343.1431	116.6786	0.9881367	1.897347	0.982306	0.0176941	1.085331
38226	-225.6493	-342.3188	116.6695	1.018621	2.289907	0.951612	0.0483876	0.8280311
38232	-222.4871	-339.2326	116.7455	1.105538	1.738509	0.978842	0.0211584	1.0049
38238	-217.3999	-333.5944	116.1945	1.140952	2.496505	0.922488	0.0775118	1.088557
38244	-223.5832	-339.8394	116.2562	1.130868	2.817823	0.950846	0.0491544	0.8824955
38250	-223.6533	-339.9082	116.2548	1.2337	2.817823	0.968546	0.0314538	0.7513054
38256	-221.0085	-337.735	116.7265	1.146574	2.0272	0.930615	0.0693845	0.7752545
38262	-218.0243	-335.1179	117.0936	1.159217	1.303554	0.930615	0.0693845	0.9168111
38268	-219.6311	-336.6341	117.0031	1.159217	1.366415	0.936358	0.0636417	0.9597237
38274	-213.5595	-329.8501	116.2906	1.068819	2.95355	0.957933	0.0420671	0.8446958
38280	-217.9296	-335.8403	117.9107	0.9919456	0.7703699	0.895642	0.104358	0.7636595
38286	-216.4679	-334.4589	117.991	0.879863	0.7960664	0.972643	0.0273575	0.7650689
38292	-216.1857	-334.4042	118.2185	1.103247	0.476548	0.884715	0.115285	0.7650689
38298	-212.8387	-330.5321	117.6934	1.172651	0.7661117	0.884715	0.115285	0.820314
38304	-209.8466	-327.8629	118.0163	1.268962	0.5600384	0.908033	0.0919665	0.5592129
38310	-216.6366	-335.3828	118.7462	0.9525389	0.3154852	0.817707	0.182293	0.660399
38316	-232.3112	-350.176	117.8648	0.7050591	0.7982327	0.918608	0.0813924	1.09231
38322	-225.0274	-341.7232	116.6958	1.138074	1.862206	0.977634	0.0223656	0.9414277
38328	-230.738	-347.824	117.086	1.156053	1.257938	0.892386	0.107614	0.9685847
38334	-226.668	-343.2988	116.6308	0.5583383	1.232926	0.959224	0.0407756	1.821376
38340	-226.1885	-342.2995	116.111	0.2987292	1.874827	0.92783	0.0721696	2.035046
38346	-228.3597	-344.6678	116.3081	0.334884	2.015594	0.934806	0.0651941	1.820485
38352	-227.3682	-343.5937	116.2255	0.4371603	2.089189	0.9535	0.0465001	1.777561
38358	-219.0559	-335.8128	116.7569	0.8151029	2.089189	0.979529	0.0204713	1.068331
38364	-220.7842	-338.2189	117.4347	0.8571899	1.151184	0.983071	0.0169288	1.011959
38370	-216.1947	-332.099	115.9043	1.719065	2.703292	0.949664	0.0503363	0.4248665
38376	-218.5971	-335.1891	116.592	1.217323	2.303394	0.91034	0.08966	0.615771
38382	-227.2713	-343.7275	116.4562	1.208819	2.59197	0.897553	0.102447	0.615771
38388	-235.0049	-351.5421	116.5371	1.077653	2.565696	0.96401	0.0359904	0.7370431
38394	-231.27	-348.0049	116.7348	1.183648	2.068053	0.947613	0.0523869	0.6612338
38400	-222.9127	-340.1144	117.2018	1.480461	1.04059	0.930229	0.0697711	0.3841847
38406	-228.488	-344.9789	116.491	1.590655	1.830685	0.957546	0.0424537	0.4022297
38412	-229.3063	-345.8801	116.5739	1.590655	1.726575	0.93297	0.0670295	0.4468292
38418	-221.9509	-339.089	117.1382	1.225227	1.44435	0.916736	0.083264	0.4468292
38424	-224.4509	-342.2421	117.7912	1.2648	0.7290361	0.965721	0.0342792	0.5286394
38430	-221.937	-339.6271	117.6901	1.109787	0.8848545	0.846932	0.153068	0.7188793
38436	-223.1183	-339.3452	116.227	0.7082435	2.31789	0.939704	0.0602963	1.491337
38442	-217.8169	-334.8355	117.0186	0.7370209	1.614746	0.990311	0.00968886	1.170622
38448	-224.9463	-341.543	116.5967	1.027366	1.813491	0.992253	0.00774661	1.170501
38454	-226.384	-343.1954	116.8114	0.8292094	1.813491	0.994615	0.00538513	1.155993
38460	-226.4706	-343.5646	117.094	0.6088311	1.624001	0.998595	0.0014053	1.210623
38466	-226.513	-343.3766	116.8636	1.037417	2.100157	0.973079	0.0269215	0.6596677
38472	-227.3448	-344.293	116.9482	1.512347	1.240573	0.965637	0.0343632	0.3333254
38478	-227.4101	-344.469	117.0589	1.400991	1.326277	0.845298	0.154702	0.4703244
38484	-231.3362	-348.042	116.7058	1.56908	1.572373	0.981002	0.0189982	0.4782593
38490	-225.6936	-342.1485	116.455	1.715703	1.699266	0.951524	0.0484761	0.4109506
38496	-224.8098	-341.4611	116.6513	1.585119	1.628665	0.963147	0.0368532	0.4905022
38502	-218.5701	-335.2622	116.6921	1.482549	1.71564	0.932192	0.0678082	0.4608716
38508	-218.411	-334.8933	116.4823	0.9649285	3.07351	0.946406	0.0535943	0.6239744
38514	-216.462	-333.1904	116.7284	1.36639	1.601984	0.986683	0.0133172	0.8388412
38520	-217.4741	-334.112	116.6379	1.124236	1.126209	0.874799	0.125201	1.477368
38526	-220.7377	-337.5978	116.8601	0.5584812	1.468681	0.971034	0.0289655	1.523358
38532	-225.6243	-341.7291	116.1048	0.8084325	1.802982	0.998252	0.00174783	1.722394
38538	-221.0849	-337.5788	116.4939	1.046527	2.300429	0.996785	0.00321518	0.9868353
38544	-217.5339	-334.6709	117.137	0.7352949	1.516289	0.97631	0.0236903	1.129289
38550	-216.3634	-332.9318	116.5684	0.4049116	1.808311	0.985223	0.0147767	1.677448
38556	-221.9746	-338.4099	116.4353	0.5380507	1.808311	0.93499	0.0650105	1.677448
38562	-223.1253	-339.3693	116.244	0.699341	1.590549	0.981443	0.0185575	1.800467
38568	-225.5022	-342.2431	116.7409	0.7691532	1.437468	0.854091	0.145909	1.47231
38574	-226.908	-343.5389	116.6309	0.3608708	1.393909	0.982562	0.0174381	1.866918
38580	-222.4295	-338.7665	116.337	0.3951577	2.163674	0.97146	0.0285403	1.699588
38586	-225.0174	-341.0377	116.0203	0.7966523	3.268817	0.96106	0.0389401	1.244661
38592	-228.0476	-344.4575	116.4099	1.2764	2.379933	0.93147	0.0685304	0.7678181
38598	-219.0148	-335.6947	116.6799	1.2764	2.023244	0.969513	0.0304873	0.6349643
38604	-216.1295	-332.2408	116.1113	0.541839	2.055856	0.963339	0.036661	1.797379
38610	-217.0064	-334.7047	117.6983	0.5230131	1.151052	0.954713	0.045287	1.079721
38616	-223.9976	-340.9977	117	0.1653232	1.328634	0.948776	0.0512237	1.782923
38622	-227.6781	-343.7242	116.0461	0.3430375	1.44302	0.950264	0.0497364	2.240656
38628	-222.9713	-340.4555	117.4842	0.2042097	0.9180938	0.934987	0.0650125	1.681547
38634	-225.2464	-342.0075	116.761	0.1116151	1.204401	0.960414	0.0395859	2.051386
38640	-216.3286	-332.8235	116.4949	1.049475	1.854524	0.919079	0.080921	1.216895
38646	-225.9264	-343.4456	117.5192	1.082485	0.9229342	0.894201	0.105799	0.9216515
38652	-217.7927	-334.6441	116.8514	1.278233	1.451895	0.91786	0.08214	0.924323
38658	-222.7632	-339.4839	116.7207	0.6446097	1.762973	0.91786	0.08214	1.408657
38664	-221.7139	-337.7653	116.0514	0.4807439	1.82318	0.974329	0.0256713	1.974961
38670	-221.9588	-337.6832	115.7244	0.4412851	2.503325	0.952608	0.0473916	1.967741
38676	-227.4668	-343.1172	115.6504	0.7878625	1.28178	0.849542	0.150458	2.290955
38682	-217.2095	-333.8607	116.6511	0.2551584	0.8041691	0.938013	0.0619871	2.290955
38688	-222.4812	-337.5106	115.0294	0.1297705	1.534699	0.961777	0.0382225	2.961166
38694	-218.8458	-334.9544	116.1087	0.4895936	1.250689	0.963866	0.0361341	2.204828
38700	-213.8159	-330.0868	116.2709	0.7254903	1.753531	0.931458	0.0685416	1.686069
38706	-217.6942	-333.4695	115.7753	0.5601916	1.990187	0.969745	0.0302548	2.038157
38712	-226.0633	-342.539	116.4757	0.4360909	1.342123	0.97389	0.0261097	1.948771
38718	-221.1635	-337.4399	116.2764	0.5915146	1.726628	0.910648	0.0893516	1.78865
38724	-221.8028	-339.6085	117.8056	0.3283174	0.7014032	0.933438	0.0665617	1.542939
38730	-223.8825	-341.4032	117.5207	1.186622	0.9374753	0.798173	0.201827	0.773612
38736	-219.1926	-335.5601	116.3675	0.8804501	2.161299	0.909865	0.0901354	1.31348
38742	-214.1548	-330.2677	116.1129	0.5731176	2.063506	0.910902	0.0890984	1.771473
38748	-215.4064	-332.1118	116.7054	0.4550039	1.355433	0.983251	0.0167493	1.771473
38754	-218.1424	-334.2234	116.0809	0.2592115	2.092101	0.914573	0.0854271	1.99594
38760	-215.6898	-332.3471	116.6573	0.7824412	1.189041	0.930299	0.0697015	1.672389
38766	-219.4746	-335.0397	115.565	0.890175	2.65881	0.899168	0.100832	1.717815
38772	-211.7751	-328.2188	116.4436	0.6720026	1.849319	0.929431	0.0705686	1.555722
38778	-214.837	-330.9751	116.138	0.3813381	1.849319	0.892313	0.107687	1.97254
38784	-236.8741	-353.0491	116.175	0.2551503	1.207514	0.982821	0.0171786	2.336331
38790	-230.8733	-346.4738	115.6005	0.3882437	1.805294	0.980013	0.0199869	2.336331
38796	-227.332	-344.2285	116.8965	0.1431192	1.15852	0.979784	0.020216	1.967146
38802	-226.9647	-343.7537	116.7889	0.2507257	1.15852	0.969987	0.0300126	1.967146
38808	-220.1043	-337.0361	116.9318	0.6048733	1.15852	0.99085	0.00915012	1.622231
38814	-219.347	-336.8366	117.4895	0.2565726	0.957968	0.988566	0.0114338	1.610028
38820	-219.3498	-336.2846	116.9348	0.1008769	1.057663	0.988566	0.0114338	2.032042
38826	-216.7065	-334.1444	117.438	0.2333245	0.7762701	0.969101	0.0308986	1.806164
38832	-218.7584	-336.0461	117.2877	0.6028206	1.269008	0.94315	0.0568499	1.278547
38838	-212.7719	-329.6953	116.9234	0.5274572	1.07143	0.94315	0.0568499	1.740437
38844	-214.24	-330.9195	116.6796	0.6001924	1.835822	0.911279	0.0887212	1.438822
38850	-214.0137	-329.8149	115.8011	0.4889484	2.175393	0.981921	0.0180794	1.998366
38856	-214.7465	-331.093	116.3465	0.4964202	2.175393	0.89206	0.10794	1.615654
38862	-214.8669	-331.5936	116.7267	0.8606925	2.080841	0.98235	0.0176504	1.058274
38868	-226.8874	-343.3512	116.4637	0.6895233	1.781863	0.955175	0.0448245	1.559455
38874	-222.3953	-339.0748	116.6795	0.3751641	1.461236	0.911389	0.0886113	1.788223
38880	-229.7856	-346.3082	116.5226	0.4102176	1.631026	0.908978	0.0910219	1.788223
38886	-227.0637	-343.6711	116.6074	0.3727991	1.563343	0.905187	0.0948134	1.788223
38892	-230.0989	-347.8834	117.7846	0.5497278	0.9267186	0.933557	0.0664428	1.174611
38898	-215.8039	-332.7136	116.9097	1.336126	1.454513	0.864911	0.135089	0.7809394
38904	-225.2891	-342.353	117.0638	1.360169	1.352299	0.894821	0.105179	0.5974706
38910	-215.7122	-332.6587	116.9465	1.140826	1.676845	0.948888	0.0511125	0.7815775
38916	-218.2164	-334.4199	116.2035	1.227136	2.825993	0.956835	0.0431648	0.8255697
38922	-220.168	-336.7998	116.6318	1.227136	1.802529	0.837745	0.162255	0.9546424
38928	-222.7587	-339.4454	116.6867	0.6811163	1.781548	0.913881	0.0861185	1.397417
38934	-228.3151	-345.0889	116.7738	0.7468525	1.781548	0.838563	0.161437	1.275253
38940	-227.5401	-343.4365	115.8964	1.124853	2.11153	0.966396	0.0336037	1.510605
38946	-222.0625	-337.9891	115.9266	0.9562207	3.41476	0.941886	0.0581136	1.138924
38952	-219.2315	-335.692	116.4605	1.007222	1.863769	0.943529	0.0564706	1.2761
38958	-207.9818	-324.7825	116.8006	0.7946766	1.863769	0.923126	0.0768741	1.168099
38964	-211.7222	-328.6501	116.9279	0.7862877	0.9349685	0.979595	0.0204055	1.650335
38970	-217.7066	-334.2244	116.5178	0.5462719	2.581529	0.985248	0.0147523	1.287541
38976	-216.0636	-332.1922	116.1286	0.6563842	3.05387	0.985214	0.0147862	1.342123
38982	-224.5907	-340.75	116.1593	1.04813	2.495701	0.909514	0.0904859	1.202506
38988	-220.0341	-336.2328	116.1987	0.7718243	2.226758	0.909021	0.0909785	1.50114
38994	-206.0016	-322.6631	116.6615	0.9360615	2.311039	0.944946	0.0550536	0.9209299
39000	-211.1274	-327.9224	116.7949	1.057445	2.133535	0.974671	0.0253289	0.7146416
39006	-217.3023	-333.7957	116.4933	1.057445	2.595	0.972344	0.0276559	0.8079979
39012	-224.0804	-340.6226	116.5422	1.285348	2.243745	0.982668	0.0173319	0.647969
39018	-223.07	-339.4977	116.4277	0.9937643	3.140829	0.985333	0.0146673	0.6185905
39024	-218.9143	-335.0583	116.144	1.016993	3.732901	0.982103	0.0178967	0.6920234
39030	-219.5505	-335.803	116.2525	1.164588	2.546517	0.952981	0.0470185	0.9860884
39036	-220.4292	-337.1139	116.6848	1.022057	1.622697	0.867041	0.132959	1.20797
39042	-210.7893	-327.2484	116.459	0.8809875	2.132858	0.948244	0.0517565	1.250969
39048	-220.2511	-336.5091	116.258	0.7584962	3.60379	0.972767	0.0272333	0.9415173
39054	-220.7404	-337.2141	116.4737	1.209146	2.185772	0.990043	0.00995654	0.9006603
39060	-221.2338	-338.1459	116.9122	1.088558	1.698064	0.992167	0.0078328	0.873131
39066	-220.0915	-336.5779	116.4864	1.305724	2.130131	0.98664	0.0133601	0.8056005
39072	-222.3092	-338.7651	116.4559	0.9959921	2.850798	0.959692	0.0403075	0.7828942
39078	-220.7092	-336.9093	116.2001	1.151692	3.236582	0.945097	0.0549032	0.6852115
39084	-223.8118	-340.0876	116.2757	1.282221	2.752795	0.955482	0.0445176	0.6852115
39090	-227.2077	-343.53	116.3222	1.05034	3.169366	0.923631	0.0763694	0.6966721
39096	-225.5968	-341.9977	116.4009	1.231662	2.591217	0.977269	0.0227314	0.6865563
39102	-228.7634	-344.9971	116.2337	1.518479	2.377911	0.984536	0.0154642	0.3689188
39108	-225.2135	-341.1671	115.9536	1.518479	3.033158	0.942709	0.0572914	0.4099936
39114	-219.8853	-336.1552	116.2699	1.185355	3.09637	0.942709	0.0572914	0.5696206
39120	-219.2397	-335.6246	116.3849	1.207608	2.178751	0.984512	0.0154878	1.000184
39126	-226.9598	-343.2951	116.3353	1.308725	2.368138	0.968147	0.031853	0.8323111
39132	-226.8846	-343.1271	116.2425	1.034419	3.373769	0.978867	0.0211334	0.7214083
39138	-227.5346	-344.7337	117.1991	1.063125	1.15419	0.928305	0.0716947	1.038251
39144	-208.2263	-325.3914	117.1651	1.022716	1.314692	0.915613	0.0843873	0.9761691
39150	-228.1826	-344.4873	116.3047	0.9631174	2.467843	0.978405	0.021595	1.162155
39156	-213.9442	-330.176	116.2318	0.9529088	2.830592	0.948473	0.0515268	1.083402
39162	-210.2516	-326.7779	116.5263	1.150381	1.81934	0.99045	0.00955046	1.120515
39168	-215.9625	-332.5133	116.5507	1.272735	1.81934	0.984297	0.0157033	0.9802755
39174	-217.4395	-334.7251	117.2856	1.014192	1.278357	0.90327	0.09673	0.8874776
39180	-219.4995	-335.7107	116.2112	1.03	3.152917	0.980409	0.0195911	0.8857326
39186	-219.2205	-335.5152	116.2947	0.8935486	2.436615	0.982905	0.0170953	1.243614
39192	-225.5649	-342.0848	116.5199	0.7486301	2.280809	0.919487	0.0805126	1.243614
39198	-224.8177	-341.3236	116.5059	0.9184274	2.910649	0.963831	0.0361692	0.7846501
39204	-220.5912	-337.3312	116.7401	0.9115091	2.083125	0.973665	0.0263352	0.9944117
39210	-224.1051	-340.3661	116.261	0.6003534	4.207136	0.935562	0.0644376	0.8836584
39216	-222.3394	-338.7169	116.3775	0.461396	2.814892	0.944896	0.0551044	1.381234
39222	-226.1733	-342.9741	116.8008	1.633692	1.352543	0.97803	0.0219703	0.4465848
39228	-215.1943	-331.4675	116.2732	1.852554	1.552883	0.946067	0.0539329	0.2655094
39234	-220.253	-336.6002	116.3472	0.6966026	1.707077	0.954744	0.0452562	1.674035
39240	-216.7064	-333.9059	117.1995	1.496903	0.9872497	0.923993	0.0760074	0.7118966
39246	-221.501	-338.9398	117.4388	1.13091	0.9872497	0.851074	0.148926	0.8828613
39252	-224.0016	-340.8016	116.8	1.076773	1.878477	0.904036	0.0959642	0.8828613
39258	-220.6274	-338.2566	117.6292	0.9043164	0.7900607	0.960971	0.0390291	1.134114
39264	-213.8158	-329.6068	115.7909	1.007939	5.018278	0.993974	0.00602611	0.5974333
39270	-229.6455	-346.5752	116.9297	1.064047	1.401929	0.867349	0.132651	1.096943
39276	-227.1857	-344.7809	117.5953	1.149816	0.7540199	0.808605	0.191395	0.9741636
39282	-213.9105	-330.046	116.1355	1.431986	2.731352	0.983526	0.0164738	0.3512883
39288	-219.3205	-335.436	116.1155	1.431986	2.8486	0.975945	0.024055	0.4007195
39294	-213.4528	-330.3402	116.8873	1.431986	1.466014	0.954073	0.0459266	0.6417551
39300	-210.0674	-326.8338	116.7664	0.8556098	1.902276	0.93889	0.0611101	1.123416
39306	-224.2861	-340.9157	116.6295	0.9136516	2.329713	0.93889	0.0611101	0.9683399
39312	-218.838	-335.8848	117.0468	0.8357377	1.776959	0.929515	0.070485	0.9470084
39318	-216.5485	-333.5569	117.0084	0.9250175	1.748457	0.929515	0.070485	0.9118927
39324	-214.1368	-331.0395	116.9027	0.9674588	1.74902	0.94264	0.0573595	0.9787115
39330	-220.3513	-336.3017	115.9504	0.7463621	2.560868	0.968634	0.0313657	1.577764
39336	-219.077	-335.7677	116.6907	0.7783971	1.87991	0.968634	0.0313657	1.266767
39342	-218.071	-334.6023	116.5313	0.825446	2.730615	0.953764	0.0462355	0.9588764
39348	-212.5192	-329.2197	116.7005	1.220245	1.623505	0.966491	0.0335088	1.012445
39354	-211.7358	-328.0893	116.3535	1.24859	2.679291	0.966491	0.0335088	0.6654535
39360	-213.0922	-329.7859	116.6937	1.262861	1.954471	0.958769	0.0412312	0.7132706
39366	-219.1033	-335.9018	116.7985	0.7964184	1.954471	0.955986	0.0440144	1.119458
39372	-223.0012	-339.382	116.3808	1.235672	1.971763	0.955986	0.0440144	1.090315
39378	-210.3006	-326.9503	116.6497	1.130166	1.681378	0.936032	0.0639677	1.108483
39384	-215.3228	-332.5193	117.1966	1.032214	1.29672	0.943005	0.0569949	0.9487926
39390	-217.3769	-333.7589	116.382	0.6434622	1.29672	0.943005	0.0569949	1.896841
39396	-221.7918	-337.9526	116.1608	0.3430294	1.419035	0.94605	0.05395	2.17831
39402	-218.9046	-335.8656	116.961	0.357837	1.328521	0.938587	0.0614132	1.675023
39408	-220.9797	-337.983	117.0033	0.5581796	1.434935	0.938587	0.0614132	1.434623
